language,speech_prediction,speech_probability,text_prediction,text_probability,asr_prediction,asr_probability
yue,yue,0.9999589920043945,zho,0.9250495433807373,est,0.2379360795021057
yue,yue,0.999955415725708,yue,1.0000098943710327,deu,0.07226867973804474
yue,yue,0.9999371767044067,yue,0.9392076730728149,dan,0.33765438199043274
yue,yue,0.9999589920043945,yue,0.9999164342880249,deu,0.04964446276426315
yue,yue,0.9999691247940063,yue,0.9885789155960083,ast,0.20310363173484802
yue,yue,0.9999692440032959,yue,1.0000100135803223,tur,0.30968090891838074
yue,yue,0.9999374151229858,yue,0.9999977350234985,ces,0.18160320818424225
yue,yue,0.999967098236084,yue,1.0000096559524536,swe,0.04952770844101906
yue,yue,0.9999423027038574,yue,1.0000097751617432,zho,0.028192726895213127
yue,yue,0.9999620914459229,yue,1.0000100135803223,chv,0.162566140294075
yue,yue,0.9998921155929565,yue,1.0000033378601074,pol,0.16342923045158386
yue,yue,0.9999394416809082,yue,1.0000059604644775,deu,0.21738405525684357
yue,yue,0.9999693632125854,yue,0.9997128844261169,khm,0.043282803148031235
yue,yue,0.9999558925628662,zho,0.5130595564842224,hun,0.09339316934347153
yue,yue,0.9999610185623169,zho,0.9803196787834167,tur,0.2215731292963028
yue,yue,0.9999620914459229,yue,0.5398743748664856,ces,0.23909960687160492
yue,yue,0.999925971031189,yue,1.0000097751617432,tur,0.19719642400741577
yue,yue,0.9998955726623535,yue,1.000008225440979,hun,0.19220158457756042
yue,yue,0.9999673366546631,zho,0.92365962266922,lim,0.7672316431999207
yue,yue,0.9999570846557617,yue,1.0000100135803223,ces,0.19811944663524628
yue,yue,0.9999630451202393,yue,0.9433238506317139,ces,0.6234467625617981
yue,yue,0.9999617338180542,yue,1.0000100135803223,swe,0.32662931084632874
yue,yue,0.9999539852142334,yue,1.0000100135803223,tur,0.1448928415775299
yue,yue,0.999921441078186,yue,0.994239091873169,deu,0.17244426906108856
yue,yue,0.9999552965164185,yue,0.6403884887695312,tur,0.2819361090660095
yue,yue,0.9999518394470215,yue,1.0000098943710327,nob,0.23146210610866547
yue,yue,0.9999617338180542,yue,0.9961597919464111,tur,0.26790088415145874
yue,yue,0.999964714050293,yue,1.0000100135803223,deu,0.11583186686038971
yue,yue,0.9999402761459351,yue,0.9998875856399536,azj,0.30861595273017883
yue,yue,0.9999580383300781,yue,1.0000100135803223,azj,0.12454880028963089
yue,yue,0.9999650716781616,yue,1.0000100135803223,tuk,0.2258807122707367
yue,yue,0.9999374151229858,yue,0.9999054670333862,est,0.10329338908195496
yue,yue,0.9998711347579956,yue,0.999968409538269,arb,0.09920551627874374
yue,yue,0.9999634027481079,yue,1.0000100135803223,deu,0.29372936487197876
yue,yue,0.9999136924743652,yue,1.0000100135803223,san,0.08092369139194489
yue,yue,0.9999701976776123,yue,1.0000100135803223,swe,0.09588193893432617
yue,yue,0.9999545812606812,yue,1.0000100135803223,pol,0.28816524147987366
yue,yue,0.9999531507492065,yue,0.9433238506317139,azj,0.15322723984718323
yue,yue,0.9999101161956787,yue,0.9998513460159302,deu,0.08446658402681351
yue,yue,0.9999575614929199,yue,1.0000100135803223,min,0.057839445769786835
yue,yue,0.9999295473098755,yue,0.9834514856338501,kor,0.15676440298557281
yue,yue,0.9999703168869019,yue,0.9856982231140137,azj,0.08043123781681061
yue,yue,0.9999648332595825,yue,1.0000098943710327,azj,0.29475563764572144
yue,yue,0.9999346733093262,yue,1.0000100135803223,hun,0.1599012017250061
yue,yue,0.9999349117279053,zho,0.9924407601356506,azj,0.1429767906665802
yue,yue,0.9999439716339111,yue,1.0000100135803223,tur,0.1135651022195816
yue,yue,0.9999338388442993,yue,0.998169481754303,deu,0.11084724962711334
yue,yue,0.999966025352478,yue,0.999948263168335,ces,0.07161663472652435
yue,yue,0.9999525547027588,yue,1.0000100135803223,ces,0.184881329536438
yue,yue,0.9999678134918213,zho,0.6151987910270691,tur,0.8437982797622681
yue,yue,0.9999303817749023,yue,1.0000100135803223,eus,0.18013572692871094
yue,yue,0.9999467134475708,zho,0.9463506937026978,chv,0.08528991788625717
yue,yue,0.999940037727356,yue,0.9998573064804077,tur,0.8826577067375183
yue,yue,0.9999581575393677,yue,1.0000100135803223,yue,0.06318556517362595
yue,yue,0.9999727010726929,yue,1.0000100135803223,hun,0.977514922618866
yue,yue,0.9999678134918213,yue,1.0000064373016357,azb,0.11086887121200562
yue,yue,0.9999552965164185,yue,1.0000100135803223,hun,0.08057853579521179
yue,yue,0.9999616146087646,yue,0.736579418182373,pol,0.21280890703201294
yue,yue,0.9999681711196899,yue,1.0000098943710327,tur,0.10359020531177521
yue,yue,0.9999632835388184,zho,0.9250495433807373,gle,0.22052404284477234
yue,yue,0.9998257756233215,yue,0.9999923706054688,azj,0.07812526077032089
yue,yue,0.999962329864502,yue,1.0000100135803223,yue,0.1400890350341797
yue,yue,0.9999579191207886,yue,0.994239091873169,azj,0.35307180881500244
yue,yue,0.9999456405639648,yue,1.000008225440979,swe,0.04475990682840347
yue,yue,0.9999750852584839,yue,1.0000100135803223,deu,0.0860380232334137
yue,yue,0.9999679327011108,yue,0.8449190855026245,tur,0.41022804379463196
yue,yue,0.999970555305481,yue,0.9997110366821289,kor,0.26923003792762756
yue,yue,0.9999740123748779,yue,1.0000100135803223,deu,0.05283258855342865
yue,yue,0.9999597072601318,yue,1.0000087022781372,tur,0.2794547379016876
yue,yue,0.9999657869338989,zho,0.43069547414779663,azb,0.10843603312969208
yue,yue,0.9998719692230225,yue,0.9999436140060425,ces,0.7465130686759949
yue,yue,0.9999626874923706,yue,1.0000011920928955,tur,0.14937588572502136
yue,yue,0.9999223947525024,yue,1.0000100135803223,gle,0.7041527628898621
yue,yue,0.9999598264694214,yue,1.0000044107437134,pol,0.22935470938682556
yue,yue,0.9999638795852661,yue,0.9997277855873108,tur,0.07118161767721176
yue,yue,0.9999504089355469,zho,0.5265564322471619,zho,0.09677090495824814
yue,yue,0.999929666519165,yue,0.8845723271369934,azj,0.05036346986889839
yue,yue,0.999948263168335,yue,1.000007152557373,isl,0.2697131335735321
yue,yue,0.9999387264251709,yue,1.0000100135803223,pol,0.1786399781703949
yue,yue,0.9999500513076782,yue,0.9956737160682678,eng,0.2870562970638275
yue,yue,0.9999234676361084,yue,1.0000100135803223,pol,0.4804576337337494
yue,yue,0.999963641166687,yue,1.0000100135803223,tur,0.09690330922603607
yue,yue,0.999969482421875,yue,0.9970211982727051,deu,0.08486312627792358
yue,yue,0.9999696016311646,yue,1.000009536743164,azj,0.26300913095474243
yue,yue,0.9999676942825317,yue,1.0000100135803223,vie,0.0934613049030304
yue,yue,0.9999724626541138,yue,1.0000100135803223,swe,0.09709665179252625
yue,yue,0.9999275207519531,zho,0.9463506937026978,hun,0.22667831182479858
yue,yue,0.9999730587005615,yue,0.9948114156723022,pol,0.13761454820632935
yue,yue,0.9998743534088135,yue,0.9992289543151855,arb,0.12173498421907425
yue,yue,0.9999614953994751,yue,1.0000100135803223,tuk,0.15713168680667877
yue,yue,0.9999669790267944,yue,0.9983028769493103,vie,0.3119800090789795
yue,yue,0.9999686479568481,yue,0.9999537467956543,pol,0.08776940405368805
yue,yue,0.9999635219573975,zho,0.92365962266922,tur,0.22681620717048645
yue,yue,0.9999589920043945,yue,1.0000001192092896,tuk,0.38094237446784973
yue,yue,0.9999685287475586,yue,0.9242332577705383,gle,0.2988988757133484
yue,yue,0.9999486207962036,yue,1.0000100135803223,vie,0.44751378893852234
yue,yue,0.9998000264167786,afr,0.35525205731391907,azj,0.38230860233306885
yue,yue,0.9999547004699707,yue,1.0000100135803223,hun,0.7791133522987366
yue,yue,0.9999616146087646,yue,0.9873993396759033,deu,0.24130262434482574
yue,yue,0.9999469518661499,yue,1.0000085830688477,kor,0.07449615746736526
yue,yue,0.9999332427978516,yue,1.0000100135803223,hun,0.2033090740442276
yue,yue,0.999966025352478,yue,1.0,tur,0.4001573622226715
yue,yue,0.9999665021896362,yue,1.0000098943710327,nav,0.05629992485046387
yue,yue,0.9999717473983765,yue,1.0000079870224,isl,0.11622726172208786
yue,yue,0.9999691247940063,yue,0.9986282587051392,isl,0.10059911757707596
yue,yue,0.9999176263809204,yue,1.0000083446502686,pol,0.13743767142295837
yue,yue,0.9999748468399048,yue,1.0000098943710327,azj,0.18402685225009918
yue,yue,0.9999635219573975,yue,0.9998875856399536,fin,0.1380746066570282
yue,yue,0.9999659061431885,yue,1.0000098943710327,zho,0.04900055006146431
yue,yue,0.9999178647994995,yue,1.0000100135803223,san,0.10672455281019211
yue,yue,0.9999244213104248,yue,1.0000097751617432,oci,0.08318169414997101
yue,yue,0.999955415725708,yue,0.999990701675415,hun,0.3846321105957031
yue,yue,0.9999613761901855,yue,0.8816891312599182,tur,0.2646563649177551
yue,yue,0.9999436140060425,yue,0.9997226595878601,azj,0.23123949766159058
yue,yue,0.9999600648880005,yue,1.0000100135803223,kor,0.21158108115196228
yue,yue,0.9999657869338989,yue,0.9861129522323608,tur,0.3052433133125305
yue,yue,0.9999328851699829,yue,1.0000059604644775,tur,0.09893763810396194
yue,yue,0.9999653100967407,yue,1.0000100135803223,deu,0.17882663011550903
yue,yue,0.9999663829803467,yue,0.9998965263366699,hun,0.11302448809146881
yue,yue,0.9999669790267944,yue,1.0000100135803223,pol,0.521369218826294
yue,yue,0.9998327493667603,yue,1.0000100135803223,ces,0.09722428768873215
yue,yue,0.9999685287475586,yue,1.0000100135803223,azj,0.08643073588609695
yue,yue,0.9999239444732666,yue,1.0000094175338745,ron,0.07296670228242874
yue,yue,0.9997451901435852,yue,0.9433238506317139,azj,0.13163603842258453
yue,yue,0.9999288320541382,yue,0.9983028769493103,vie,0.18948297202587128
yue,yue,0.999948263168335,yue,1.0000098943710327,deu,0.3664446473121643
yue,yue,0.999954342842102,yue,1.000009298324585,tur,0.07140365988016129
yue,yue,0.9999700784683228,yue,0.916124165058136,pol,0.4860352575778961
yue,yue,0.9999573230743408,yue,1.0000100135803223,hun,0.07463222742080688
yue,yue,0.9999716281890869,yue,1.0000100135803223,khm,0.06841305643320084
yue,yue,0.9999688863754272,yue,1.0000087022781372,lit,0.11041796952486038
yue,yue,0.9999712705612183,yue,1.0000100135803223,kor,0.09596873074769974
yue,yue,0.9997487664222717,yue,0.999968409538269,deu,0.10688036680221558
yue,yue,0.9999731779098511,yue,1.0000100135803223,hun,0.1829773187637329
yue,yue,0.9999603033065796,yue,0.9999947547912598,tur,0.2956635057926178
yue,yue,0.999923586845398,yue,0.999985933303833,tuk,0.4486085772514343
yue,yue,0.9999675750732422,yue,0.9999626874923706,tur,0.1317797601222992
yue,yue,0.9999048709869385,yue,1.0000052452087402,pol,0.3628745377063751
yue,yue,0.9999186992645264,yue,1.0000100135803223,spa,0.1761743426322937
yue,yue,0.999967098236084,yue,0.9898105263710022,nob,0.06607763469219208
yue,yue,0.9999699592590332,yue,1.0000100135803223,azb,0.12420150637626648
yue,yue,0.9999445676803589,yue,1.0000097751617432,lim,0.031514063477516174
yue,yue,0.9998413324356079,zho,0.5107862949371338,gle,0.10542725026607513
yue,yue,0.999956488609314,yue,1.0000100135803223,isl,0.16321949660778046
yue,yue,0.9999550580978394,yue,0.5743346214294434,deu,0.06369542330503464
yue,yue,0.9999703168869019,yue,1.0000100135803223,ces,0.29026395082473755
yue,yue,0.999832272529602,yue,1.0000100135803223,pol,0.09634721279144287
yue,yue,0.9999638795852661,zho,0.9816614389419556,lvs,0.09760283678770065
yue,yue,0.9999668598175049,yue,0.6403884887695312,tur,0.4475095272064209
yue,yue,0.9999582767486572,yue,1.0000078678131104,gle,0.031990233808755875
yue,yue,0.9999576807022095,yue,1.0000098943710327,tur,0.2339763641357422
yue,yue,0.9998666048049927,yue,1.0000100135803223,ces,0.17597785592079163
yue,yue,0.9999500513076782,yue,1.0000100135803223,deu,0.07752063125371933
yue,yue,0.9999685287475586,yue,0.9970211982727051,slk,0.11390964686870575
yue,yue,0.9999672174453735,zho,0.45728838443756104,deu,0.23547758162021637
yue,yue,0.9999532699584961,yue,1.0000100135803223,azb,0.2799138128757477
yue,yue,0.9999300241470337,yue,1.0000033378601074,vie,0.3359776437282562
yue,yue,0.9999605417251587,yue,1.0000044107437134,ces,0.1861695796251297
yue,yue,0.9999738931655884,yue,0.9996098875999451,azj,0.09273601323366165
yue,yue,0.9999703168869019,yue,0.9948114156723022,ces,0.27571502327919006
yue,yue,0.9999586343765259,yue,0.9993519186973572,pol,0.41642487049102783
yue,yue,0.9999483823776245,yue,1.0000100135803223,azj,0.46179014444351196
yue,yue,0.999933123588562,yue,0.9997674822807312,pol,0.8110968470573425
yue,yue,0.9999387264251709,yue,0.9999964237213135,pol,0.060467153787612915
yue,yue,0.9999580383300781,yue,1.0000097751617432,tur,0.32379651069641113
yue,yue,0.9999639987945557,yue,1.0000097751617432,zho,0.1324516236782074
yue,yue,0.9999516010284424,zho,0.8347747921943665,est,0.4926435947418213
yue,yue,0.9999665021896362,yue,1.0000100135803223,cat,0.1061539277434349
yue,yue,0.9999524354934692,yue,1.0000100135803223,tur,0.16135594248771667
yue,yue,0.9999077320098877,yue,1.0000098943710327,ron,0.06892874836921692
yue,yue,0.9999052286148071,yue,1.000009298324585,tur,0.1082587018609047
yue,yue,0.9999643564224243,yue,0.9973778128623962,khm,0.186722993850708
yue,yue,0.9999245405197144,yue,1.0000100135803223,hun,0.13437522947788239
yue,yue,0.9999212026596069,yue,1.0000044107437134,deu,0.1815718561410904
yue,yue,0.9999704360961914,zho,0.8347747921943665,tur,0.5380429625511169
yue,yue,0.9999731779098511,yue,1.0000100135803223,deu,0.17292733490467072
yue,yue,0.9999574422836304,yue,1.0000098943710327,azj,0.7402908802032471
yue,yue,0.9999368190765381,yue,0.9861129522323608,pol,0.21353799104690552
yue,yue,0.9999603033065796,yue,0.9980522394180298,azj,0.3236013352870941
yue,yue,0.9998007416725159,yue,0.9392076730728149,tur,0.2321929931640625
yue,yue,0.9999699592590332,yue,0.9980854988098145,hun,0.13023842871189117
yue,yue,0.9999487400054932,yue,1.0000100135803223,ces,0.18514911830425262
yue,yue,0.9998894929885864,yue,1.0000100135803223,azj,0.19538213312625885
yue,yue,0.9999740123748779,yue,0.9913008213043213,hun,0.5216166377067566
yue,yue,0.9999431371688843,yue,1.0000098943710327,gle,0.07469791173934937
yue,yue,0.9999542236328125,yue,1.0000100135803223,tur,0.5611872673034668
yue,yue,0.999963641166687,yue,1.0000078678131104,azj,0.036967501044273376
yue,yue,0.9998360872268677,yue,0.9998834133148193,eng,0.12480366975069046
yue,yue,0.9999774694442749,yue,0.9993769526481628,ces,0.3284974992275238
yue,yue,0.9999507665634155,zho,0.8347747921943665,vie,0.5332756638526917
yue,yue,0.9999600648880005,zho,0.9863500595092773,als,0.06888671219348907
yue,yue,0.9994775652885437,yue,1.0000100135803223,tuk,0.1739964634180069
yue,yue,0.9999070167541504,yue,0.9999775886535645,pol,0.18902748823165894
yue,yue,0.9999430179595947,yue,0.9999315738677979,gle,0.37853294610977173
yue,yue,0.9999531507492065,yue,0.9154818058013916,pol,0.7745887041091919
yue,yue,0.9999675750732422,yue,0.9999697208404541,hun,0.07957443594932556
yue,yue,0.999953031539917,yue,1.0000075101852417,hun,0.32772505283355713
yue,yue,0.9999635219573975,yue,1.0000100135803223,ces,0.21362286806106567
yue,yue,0.9999173879623413,yue,0.9999997615814209,hun,0.22777894139289856
yue,yue,0.999954104423523,yue,0.9999759197235107,tur,0.10784849524497986
yue,yue,0.9999345541000366,yue,1.0000097751617432,ces,0.04618918523192406
yue,yue,0.9999113082885742,yue,0.8449190855026245,azj,0.15540635585784912
yue,yue,0.9999582767486572,yue,0.9999699592590332,azj,0.25871920585632324
yue,yue,0.9999643564224243,yue,0.9945437908172607,isl,0.07866302877664566
yue,yue,0.9999707937240601,yue,1.0000087022781372,tur,0.09030190110206604
yue,yue,0.9999549388885498,zho,0.5536584258079529,arb,0.06564164906740189
yue,yue,0.9999585151672363,yue,0.9834514856338501,vie,0.07117258757352829
yue,yue,0.9999723434448242,yue,1.000007152557373,ces,0.12260130792856216
yue,yue,0.999946117401123,yue,0.766099214553833,azj,0.2535193860530853
yue,yue,0.9999737739562988,zho,0.9816614389419556,vie,0.12946392595767975
yue,yue,0.9999657869338989,yue,1.0000100135803223,gle,0.12242619693279266
yue,yue,0.9999617338180542,yue,0.8449190855026245,tur,0.3675363063812256
yue,yue,0.9998965263366699,yue,1.0000100135803223,hin,0.052876729518175125
yue,yue,0.9999508857727051,yue,1.0000100135803223,kor,0.0915164053440094
yue,yue,0.9999611377716064,yue,1.0000096559524536,hun,0.08951153606176376
yue,yue,0.9999438524246216,yue,1.0000100135803223,vie,0.3415488302707672
yue,yue,0.999482274055481,yue,0.9997010231018066,hun,0.38617977499961853
yue,yue,0.9999637603759766,yue,1.000009298324585,azj,0.2982388734817505
yue,yue,0.9999198913574219,yue,0.6229754090309143,azj,0.2094075083732605
yue,yue,0.9999699592590332,yue,1.0000090599060059,tur,0.09243688732385635
yue,yue,0.9999704360961914,yue,0.9977313876152039,azj,0.18999646604061127
yue,yue,0.9999663829803467,zho,0.8327434659004211,hun,0.32632210850715637
yue,yue,0.9999656677246094,yue,0.9478482007980347,gle,0.06960642337799072
yue,yue,0.9999607801437378,yue,0.6215488314628601,azj,0.0637134239077568
yue,yue,0.9999356269836426,yue,1.0000100135803223,pol,0.19270971417427063
yue,yue,0.999956488609314,zho,0.5241802334785461,tur,0.09695886820554733
yue,yue,0.9999722242355347,yue,0.999994158744812,yue,0.19644810259342194
yue,yue,0.9999556541442871,yue,1.0000100135803223,deu,0.3737272322177887
yue,yue,0.9999657869338989,zho,0.8231050968170166,vie,0.20543523132801056
yue,yue,0.9999547004699707,yue,0.5398743748664856,vie,0.06940153986215591
yue,yue,0.9999493360519409,yue,0.9478482007980347,hun,0.3389005661010742
yue,yue,0.9999649524688721,yue,1.0000100135803223,urd,0.0407562255859375
yue,yue,0.9999465942382812,zho,0.8972957730293274,tur,0.27333590388298035
yue,yue,0.9999644756317139,yue,1.0000094175338745,azj,0.07125525921583176
yue,yue,0.9999527931213379,yue,1.0000100135803223,zho,0.25833529233932495
yue,yue,0.9999527931213379,yue,1.0000100135803223,vec,0.8427925109863281
yue,yue,0.9998171925544739,yue,1.0000100135803223,vie,0.10492169857025146
yue,yue,0.9999376535415649,yue,1.0000100135803223,azj,0.2534610629081726
yue,yue,0.9999563694000244,yue,0.736579418182373,tur,0.5228570699691772
yue,yue,0.9999697208404541,yue,1.0000075101852417,deu,0.14326122403144836
yue,yue,0.9998106360435486,yue,0.9826179146766663,hun,0.29194942116737366
yue,yue,0.9999516010284424,yue,0.5743346214294434,deu,0.07775841653347015
yue,yue,0.9999127388000488,yue,1.000008225440979,yue,0.04991784691810608
yue,yue,0.9999672174453735,yue,0.9996098875999451,chv,0.3281445801258087
yue,yue,0.9999309778213501,yue,1.0000100135803223,est,0.06783424317836761
yue,yue,0.9999377727508545,yue,0.991362452507019,chv,0.22598348557949066
yue,yue,0.9999520778656006,yue,1.0000100135803223,tur,0.23263707756996155
yue,yue,0.99993896484375,yue,0.9996082186698914,vie,0.18575266003608704
yue,yue,0.9999580383300781,yue,1.0000100135803223,vie,0.08487286418676376
yue,yue,0.9998204112052917,yue,1.000008463859558,fin,0.3870793581008911
yue,yue,0.9999504089355469,yue,0.9994732737541199,dan,0.07854696363210678
yue,yue,0.9999661445617676,yue,0.9963049292564392,bod,0.043916281312704086
yue,yue,0.9999481439590454,yue,0.9999699592590332,tur,0.13824746012687683
